1;24;10;2013;44.65;26000
2;23;10;2013;44.6;41000
3;22;10;2013;44.55;141000
4;21;10;2013;44.9;41000
5;18;10;2013;44.85;31000
6;17;10;2013;44.65;55000
7;16;10;2013;44.6;108000
8;15;10;2013;44.7;68000
9;14;10;2013;44.6;148000
10;11;10;2013;45.05;63000
11;10;10;2013;45;0
12;9;10;2013;45;86000
13;8;10;2013;45.3;105000
14;7;10;2013;45.5;115000
15;4;10;2013;45.5;61000
16;3;10;2013;45.45;118000
17;2;10;2013;45.35;72000
18;1;10;2013;45.3;73000
19;30;9;2013;46.1;25000
20;27;9;2013;46;38000
21;26;9;2013;45.9;58000
22;25;9;2013;45.8;31000
23;24;9;2013;46;20000
24;23;9;2013;46.4;24000
25;20;9;2013;46.05;0
26;18;9;2013;46.05;49000
27;17;9;2013;45.6;17000
28;16;9;2013;46.2;8000
29;13;9;2013;46.1;34000
30;12;9;2013;46.05;23000
31;11;9;2013;45.7;83000
32;10;9;2013;46.4;105000
33;9;9;2013;46.7;86000
34;6;9;2013;46.15;68000
35;5;9;2013;46.4;247000
36;4;9;2013;45.4;63000
37;3;9;2013;45.5;81000
38;2;9;2013;45.35;6000
39;30;8;2013;45.4;8000
40;29;8;2013;45;9000
41;28;8;2013;45;35000
42;27;8;2013;45.2;16000
43;26;8;2013;45.6;36000
44;23;8;2013;45.5;51000
45;22;8;2013;45.1;40000
46;21;8;2013;45.3;0
47;20;8;2013;45.3;64000
48;19;8;2013;45.8;45000
49;16;8;2013;45.8;32000
50;15;8;2013;45.8;10000
51;14;8;2013;46;16000
52;13;8;2013;46.4;17000
53;12;8;2013;46.2;9000
54;9;8;2013;46.25;20000
55;8;8;2013;46.1;12000
56;7;8;2013;46.3;24000
57;6;8;2013;46.75;36000
58;5;8;2013;46.4;17000
59;2;8;2013;46;51000
60;1;8;2013;46.1;8000
61;31;7;2013;46.35;43000
62;30;7;2013;46.5;35000
63;29;7;2013;46.65;13000
64;26;7;2013;46.75;30000
65;25;7;2013;47;16000
66;24;7;2013;47.2;60000
67;23;7;2013;46.7;27000
68;22;7;2013;47;42000
69;19;7;2013;46.6;33000
70;18;7;2013;47.2;98000
71;17;7;2013;49.9;161000
72;16;7;2013;49.3;121000
73;15;7;2013;48.6;124000
74;12;7;2013;48.45;24000
75;11;7;2013;48.5;39000
76;10;7;2013;48.45;50000
77;9;7;2013;48.3;23000
78;8;7;2013;48.15;9000
79;5;7;2013;48.15;26000
80;4;7;2013;48.1;10000
81;3;7;2013;48.1;13000
82;2;7;2013;48.25;16000
83;1;7;2013;48.35;48000
84;28;6;2013;48.4;46000
85;27;6;2013;48.8;28000
86;26;6;2013;48.5;12000
87;25;6;2013;48.4;14000
88;24;6;2013;48.8;12000
89;21;6;2013;48.6;17000
90;20;6;2013;49.25;10000
91;19;6;2013;49.5;2000
92;18;6;2013;49.4;4000
93;17;6;2013;49.3;10000
94;14;6;2013;48.95;17000
95;13;6;2013;49.65;60000
96;12;6;2013;49.3;0
97;11;6;2013;49.3;61000
98;10;6;2013;48.7;13000
99;7;6;2013;49;11000
100;6;6;2013;49.2;21000
101;5;6;2013;49.3;1000
102;4;6;2013;49.3;32000
103;3;6;2013;49.4;8000
104;31;5;2013;49.4;55000
105;30;5;2013;48.6;19000
106;29;5;2013;49.1;15000
107;28;5;2013;48.7;12000
108;27;5;2013;48.65;8000
109;24;5;2013;48.7;14000
110;23;5;2013;49.25;74000
111;22;5;2013;49.5;23000
112;21;5;2013;49.7;48000
113;20;5;2013;49.3;30000
114;17;5;2013;49.3;77000
115;16;5;2013;48.55;27000
116;15;5;2013;49;56000
117;14;5;2013;48.3;37000
118;13;5;2013;48.3;5000
119;10;5;2013;48.4;13000
120;9;5;2013;48.55;24000
121;8;5;2013;48.45;27000
122;7;5;2013;48.1;39000
123;6;5;2013;48.2;34000
124;3;5;2013;48.5;38000
125;2;5;2013;48.25;11000
126;1;5;2013;48.4;0
127;30;4;2013;48.4;31000
128;29;4;2013;48.5;29000
129;26;4;2013;48.25;44000
130;25;4;2013;48.5;8000
131;24;4;2013;48.55;46000
132;23;4;2013;48.1;28000
133;22;4;2013;48.2;46000
134;19;4;2013;48.7;19000
135;18;4;2013;48.5;27000
136;17;4;2013;48.5;65000
137;16;4;2013;49;72000
138;15;4;2013;49;43000
139;12;4;2013;49.05;49000
140;11;4;2013;49.05;13000
141;10;4;2013;48.65;13000
142;9;4;2013;49.4;39000
143;8;4;2013;49.4;30000
144;5;4;2013;50.2;0
145;4;4;2013;50.2;0
146;3;4;2013;50.2;29000
147;2;4;2013;51.1;122000
148;1;4;2013;50.5;48000
149;29;3;2013;50.5;186000
150;28;3;2013;50.3;46000
151;27;3;2013;49.8;77000
152;26;3;2013;49.6;69000
153;25;3;2013;49.2;112000
154;22;3;2013;49.2;109000
155;21;3;2013;48.3;35000
156;20;3;2013;48.7;18000
157;19;3;2013;49;114000
158;18;3;2013;49.2;83000
159;15;3;2013;49.6;47000
160;14;3;2013;49.8;181000
161;13;3;2013;49.5;87000
162;12;3;2013;49.6;66000
163;11;3;2013;49.9;190000
164;8;3;2013;48.8;108000
165;7;3;2013;48.5;52000
166;6;3;2013;48.3;28000
167;5;3;2013;48.7;60000
168;4;3;2013;48.1;101000
169;1;3;2013;47.95;102000
170;28;2;2013;46.95;0
171;27;2;2013;46.95;52000
172;26;2;2013;46.8;109000
173;25;2;2013;46.25;39000
174;22;2;2013;46.3;63000
175;21;2;2013;46.05;47000
176;20;2;2013;45.9;75000
177;19;2;2013;46;75000
178;18;2;2013;46;65000
179;15;2;2013;45;0
180;14;2;2013;45;0
181;13;2;2013;45;0
182;12;2;2013;45;0
183;11;2;2013;45;0
184;8;2;2013;45;0
185;7;2;2013;45;0
186;6;2;2013;45;24000
187;5;2;2013;45.1;22000
188;4;2;2013;44.85;93000
189;1;2;2013;45.15;14000
190;31;1;2013;45.15;10000
191;30;1;2013;45.5;46000
192;29;1;2013;45.2;8000
193;28;1;2013;45.35;18000
194;25;1;2013;45.5;10000
195;24;1;2013;45.05;75000
196;23;1;2013;45.25;14000
197;22;1;2013;45.8;28000
198;21;1;2013;46.15;36000
199;18;1;2013;45.75;27000
200;17;1;2013;45.2;50000
201;16;1;2013;45.3;30000
202;15;1;2013;45.8;11000
203;14;1;2013;45.7;17000
204;11;1;2013;45.8;18000
205;10;1;2013;45.5;36000
206;9;1;2013;45.4;17000
207;8;1;2013;45.4;49000
208;7;1;2013;45.7;29000
209;4;1;2013;45.5;48000
210;3;1;2013;45;46000
211;2;1;2013;46;12000
212;1;1;2013;45.8;0
213;31;12;2012;45.8;0
214;28;12;2012;45.8;13000
215;27;12;2012;45.85;32000
216;26;12;2012;45.4;31000
217;25;12;2012;45.3;19000
218;24;12;2012;44.85;26000
219;21;12;2012;45;17000
220;20;12;2012;45;17000
221;19;12;2012;45.05;40000
222;18;12;2012;44.5;71000
223;17;12;2012;44.75;12000
224;14;12;2012;44.35;19000
225;13;12;2012;44.7;61000
226;12;12;2012;44.3;10000
227;11;12;2012;43.55;21000
228;10;12;2012;43.95;2000
229;7;12;2012;43.6;16000
230;6;12;2012;44;13000
231;5;12;2012;44.1;31000
232;4;12;2012;43.9;15000
233;3;12;2012;43.95;49000
234;30;11;2012;43.9;42000
235;29;11;2012;43.5;30000
236;28;11;2012;42.7;38000
237;27;11;2012;43.2;9000
238;26;11;2012;43;16000
239;23;11;2012;42.7;32000
240;22;11;2012;42.05;0
241;21;11;2012;42.05;178000
242;20;11;2012;42.6;32000
243;19;11;2012;43;12000
244;16;11;2012;43.05;19000
245;15;11;2012;43.45;19000
246;14;11;2012;43.5;14000
247;13;11;2012;43.3;29000
248;12;11;2012;44.3;5000
249;9;11;2012;44.4;43000
250;8;11;2012;44;25000
251;7;11;2012;44.4;25000
252;6;11;2012;44.3;30000
253;5;11;2012;44.4;8000
254;2;11;2012;44.5;46000
255;1;11;2012;44.6;104000
256;31;10;2012;44.8;26000
257;30;10;2012;44.8;20000
258;29;10;2012;44.65;46000
259;26;10;2012;44.55;59000
260;25;10;2012;45;16000
261;24;10;2012;45.3;17000
262;23;10;2012;45.1;65000
263;22;10;2012;44.45;58000
264;19;10;2012;44.65;38000
265;18;10;2012;44.75;37000
266;17;10;2012;44.95;27000
267;16;10;2012;45.3;22000
268;15;10;2012;45;39000
269;12;10;2012;45.3;29000
270;11;10;2012;45.55;28000
271;10;10;2012;45.8;0
272;9;10;2012;45.8;25000
273;8;10;2012;46.05;33000
274;5;10;2012;46.1;17000
275;4;10;2012;46.2;27000
276;3;10;2012;46;20000
277;2;10;2012;46.3;10000
278;1;10;2012;46.2;19000
279;28;9;2012;46.3;18000
280;27;9;2012;46.65;7000
281;26;9;2012;46.25;17000
282;25;9;2012;46.65;28000
283;24;9;2012;46.75;9000
284;21;9;2012;46.7;13000
285;20;9;2012;46.5;9000
286;19;9;2012;46.8;39000
287;18;9;2012;46.65;20000
288;17;9;2012;46.5;25000
289;14;9;2012;46.3;43000
290;13;9;2012;46.25;19000
291;12;9;2012;46.2;12000
292;11;9;2012;46.5;103000
293;10;9;2012;46.35;7000
294;7;9;2012;46.3;4000
295;6;9;2012;46.5;39000
296;5;9;2012;46;28000
297;4;9;2012;46.35;4000
298;3;9;2012;46.55;50000
299;31;8;2012;46.3;15000
300;30;8;2012;46.4;5000
301;29;8;2012;46.4;4000
302;28;8;2012;46.45;24000
303;27;8;2012;46.9;29000
304;24;8;2012;46.95;15000
305;23;8;2012;46.4;16000
306;22;8;2012;46.3;11000
307;21;8;2012;46.85;30000
308;20;8;2012;46.55;4000
309;17;8;2012;46.6;43000
310;16;8;2012;47;41000
311;15;8;2012;46.4;27000
312;14;8;2012;46.35;32000
313;13;8;2012;46.3;25000
314;10;8;2012;47.5;20000
315;9;8;2012;47.4;50000
316;8;8;2012;46.25;53000
317;7;8;2012;46.5;23000
318;6;8;2012;46.8;42000
319;3;8;2012;46.6;14000
320;2;8;2012;46.9;0
321;1;8;2012;46.9;12000
322;31;7;2012;47;14000
323;30;7;2012;47;192000
324;27;7;2012;46.75;21000
325;26;7;2012;46.7;17000
326;25;7;2012;46.2;28000
327;24;7;2012;46.05;22000
328;23;7;2012;46.7;12000
329;20;7;2012;46.7;2000
330;19;7;2012;46.9;9000
331;18;7;2012;46.2;20000
332;17;7;2012;46.75;37000
333;16;7;2012;47.2;15000
334;13;7;2012;47.45;12000
335;12;7;2012;47.45;5000
336;11;7;2012;47.55;11000
337;10;7;2012;47.9;12000
338;9;7;2012;48;12000
339;6;7;2012;47.5;21000
340;5;7;2012;47.7;10000
341;4;7;2012;47.5;42000
342;3;7;2012;47.5;14000
343;2;7;2012;47.4;37000
344;29;6;2012;47.3;13000
345;28;6;2012;47.3;72000
346;27;6;2012;49.2;98000
347;26;6;2012;48.9;21000
348;25;6;2012;49.2;27000
349;22;6;2012;49.3;24000
350;21;6;2012;49.3;15000
351;20;6;2012;49.1;16000
352;19;6;2012;49.05;34000
353;18;6;2012;49;34000
354;15;6;2012;48.7;15000
355;14;6;2012;48;14000
356;13;6;2012;48.5;16000
357;12;6;2012;49;6000
358;11;6;2012;49;29000
359;8;6;2012;48.7;26000
360;7;6;2012;48.6;19000
361;6;6;2012;48;18000
362;5;6;2012;47.5;16000
363;4;6;2012;46.5;39000
364;1;6;2012;47.7;18000
365;31;5;2012;48.2;20000
366;30;5;2012;48.3;18000
367;29;5;2012;49.1;12000
368;28;5;2012;48.35;17000
369;25;5;2012;48.35;16000
370;24;5;2012;48.4;5000
371;23;5;2012;48.65;13000
372;22;5;2012;49;12000
373;21;5;2012;49;19000
374;18;5;2012;48.8;31000
375;17;5;2012;49.7;16000
376;16;5;2012;49.35;57000
377;15;5;2012;49.3;10000
378;14;5;2012;49.6;18000
379;11;5;2012;49.25;5000
380;10;5;2012;49.4;9000
381;9;5;2012;49.8;26000
382;8;5;2012;49.8;24000
383;7;5;2012;49.8;92000
384;4;5;2012;50.2;26000
385;3;5;2012;49.65;25000
386;2;5;2012;50.1;51000
387;1;5;2012;49.35;0
388;30;4;2012;49.35;23000
389;27;4;2012;49.65;34000
390;26;4;2012;50.2;32000
391;25;4;2012;50;98000
392;24;4;2012;48.95;56000
393;23;4;2012;48.95;34000
394;20;4;2012;49.2;24000
395;19;4;2012;49.3;40000
396;18;4;2012;48.9;56000
397;17;4;2012;48.1;31000
398;16;4;2012;48.55;38000
399;13;4;2012;48.55;37000
400;12;4;2012;48;36000
401;11;4;2012;48;22000
402;10;4;2012;48.65;21000
403;9;4;2012;48.5;43000
404;6;4;2012;49;79000
405;5;4;2012;48.4;89000
406;4;4;2012;48.8;0
407;3;4;2012;48.8;57000
408;2;4;2012;49;59000
409;30;3;2012;49.1;89000
410;29;3;2012;49;149000
411;28;3;2012;48.8;74000
412;27;3;2012;48.8;42000
413;26;3;2012;49.1;64000
414;23;3;2012;50;81000
415;22;3;2012;50;33000
416;21;3;2012;49.85;47000
417;20;3;2012;50;63000
418;19;3;2012;50.8;88000
419;16;3;2012;50.9;270000
420;15;3;2012;51.6;208000
421;14;3;2012;50;259000
422;13;3;2012;49.05;153000
423;12;3;2012;48.55;135000
424;9;3;2012;48.4;138000
425;8;3;2012;48.25;236000
426;7;3;2012;48.25;307000
427;6;3;2012;48.4;233000
428;5;3;2012;48.8;709000
429;2;3;2012;48;170000
430;1;3;2012;48.35;190000
431;29;2;2012;47.8;522000
432;28;2;2012;46.7;0
433;27;2;2012;46.7;0
434;24;2;2012;46.7;20000
435;23;2;2012;46.4;61000
436;22;2;2012;46.9;68000
437;21;2;2012;46.6;56000
438;20;2;2012;46.9;72000
439;17;2;2012;47;72000
440;16;2;2012;46.6;100000
441;15;2;2012;47.35;117000
442;14;2;2012;47.35;108000
443;13;2;2012;47.5;104000
444;10;2;2012;47.6;57000
445;9;2;2012;47.85;61000
446;8;2;2012;48;153000
447;7;2;2012;47.35;83000
448;6;2;2012;47.45;107000
449;3;2;2012;46.85;65000
450;2;2;2012;47.2;67000
451;1;2;2012;47.1;63000
452;31;1;2012;47.6;69000
453;30;1;2012;47.1;156000
454;27;1;2012;45.5;0
455;26;1;2012;45.5;0
456;25;1;2012;45.5;0
457;24;1;2012;45.5;0
458;23;1;2012;45.5;0
459;20;1;2012;45.5;0
460;19;1;2012;45.5;0
461;18;1;2012;45.5;72000
462;17;1;2012;45.35;46000
463;16;1;2012;44.9;29000
464;13;1;2012;44.8;111000
465;12;1;2012;44.5;46000
466;11;1;2012;44.65;43000
467;10;1;2012;44.75;33000
468;9;1;2012;44.5;29000
469;6;1;2012;44.45;45000
470;5;1;2012;44.9;0
471;4;1;2012;44.9;0
472;3;1;2012;44.9;0
473;2;1;2012;44.9;0
474;30;12;2011;44.9;27000
475;29;12;2011;45.2;35000
476;28;12;2011;45.3;33000
477;27;12;2011;45.05;6000
478;26;12;2011;45.2;51000
479;23;12;2011;45.05;98000
480;22;12;2011;45.6;34000
481;21;12;2011;46.1;83000
482;20;12;2011;44.4;16000
483;19;12;2011;43.9;41000
484;16;12;2011;44.5;18000
485;15;12;2011;44.8;19000
486;14;12;2011;44.7;26000
487;13;12;2011;44.6;23000
488;12;12;2011;45;27000
489;9;12;2011;45;29000
490;8;12;2011;45.1;17000
491;7;12;2011;45.7;71000
492;6;12;2011;45.1;64000
493;5;12;2011;45.5;113000
494;2;12;2011;44.1;67000
495;1;12;2011;44.8;307000
496;30;11;2011;41.9;70000
497;29;11;2011;42.85;77000
498;28;11;2011;42;71000
499;25;11;2011;42;147000
500;24;11;2011;41.95;107000
501;23;11;2011;42.3;433000
502;22;11;2011;42.65;217000
503;21;11;2011;44.8;112000
504;18;11;2011;45.5;105000
505;17;11;2011;46.6;171000
506;16;11;2011;47.1;89000
507;15;11;2011;48;38000
508;14;11;2011;48.4;38000
509;11;11;2011;48.3;60000
510;10;11;2011;48;66000
511;9;11;2011;49;24000
512;8;11;2011;49.25;32000
513;7;11;2011;49.15;41000
514;4;11;2011;48.85;85000
515;3;11;2011;48.5;49000
516;2;11;2011;49.2;110000
517;1;11;2011;49.75;154000
518;31;10;2011;50;141000
519;28;10;2011;49;271000
520;27;10;2011;48.5;355000
521;26;10;2011;48.4;47000
522;25;10;2011;48.4;49000
523;24;10;2011;48.4;95000
524;21;10;2011;47.75;82000
525;20;10;2011;48.3;16000
526;19;10;2011;47.8;44000
527;18;10;2011;47.5;22000
528;17;10;2011;47.25;58000
529;14;10;2011;47.2;19000
530;13;10;2011;47.4;35000
531;12;10;2011;47.6;17000
532;11;10;2011;47;99000
533;7;10;2011;46.5;1291000
534;6;10;2011;48;88000
535;5;10;2011;47.9;76000
536;4;10;2011;48;57000
537;3;10;2011;48.2;107000
538;30;9;2011;49;182000
539;29;9;2011;49.5;65000
540;28;9;2011;49.2;43000
541;27;9;2011;49.25;43000
542;26;9;2011;49.05;171000
543;23;9;2011;49.7;112000
544;22;9;2011;50.7;150000
545;21;9;2011;52;34000
546;20;9;2011;51.4;102000
547;19;9;2011;50.9;72000
548;16;9;2011;50;1290000
549;15;9;2011;49.1;756000
550;14;9;2011;52.7;97000
551;13;9;2011;53.2;17000
552;9;9;2011;53.8;93000
553;8;9;2011;53.9;78000
554;7;9;2011;53.9;54000
555;6;9;2011;53.6;144000
556;5;9;2011;54.3;119000
557;2;9;2011;54.7;123000
558;1;9;2011;53.9;630000
559;31;8;2011;52.2;8000
560;30;8;2011;52.9;41000
561;29;8;2011;52;21000
562;26;8;2011;52;40000
563;25;8;2011;52.1;44000
564;24;8;2011;52.4;44000
565;23;8;2011;52.6;170000
566;22;8;2011;51;53000
567;19;8;2011;51.2;106000
568;18;8;2011;52.2;60000
569;17;8;2011;53.1;86000
570;16;8;2011;53.8;154000
571;15;8;2011;53.4;84000
572;12;8;2011;50.8;164000
573;11;8;2011;51.7;113000
574;10;8;2011;51.6;243000
575;9;8;2011;51.7;314000
576;8;8;2011;51.9;281000
577;5;8;2011;53.9;239000
578;4;8;2011;55.9;86000
579;3;8;2011;56.7;64000
580;2;8;2011;57.1;75000
581;1;8;2011;57.7;53000
582;29;7;2011;57.1;65000
583;28;7;2011;57.2;58000
584;27;7;2011;57.8;86000
585;26;7;2011;58;179000
586;25;7;2011;58.3;69000
587;22;7;2011;58.5;245000
588;21;7;2011;58.5;546000
589;20;7;2011;58.5;115000
590;19;7;2011;58.3;118000
591;18;7;2011;58.9;187000
592;15;7;2011;57.5;71000
593;14;7;2011;58;102000
594;13;7;2011;58;167000
595;12;7;2011;57.9;82000
596;11;7;2011;58.1;303000
597;8;7;2011;58.2;386000
598;7;7;2011;55.6;76000
599;6;7;2011;55.7;59000
600;5;7;2011;55.9;69000
601;4;7;2011;56.3;93000
602;1;7;2011;55.8;150000
603;30;6;2011;56.4;125000
604;29;6;2011;55.8;374000
605;28;6;2011;58.6;506000
606;27;6;2011;58;162000
607;24;6;2011;58.6;222000
608;23;6;2011;59;518000
609;22;6;2011;57;79000
610;21;6;2011;57;62000
611;20;6;2011;56.9;148000
612;17;6;2011;56.9;44000
613;16;6;2011;57.3;123000
614;15;6;2011;58.1;308000
615;14;6;2011;58.1;680000
616;13;6;2011;55;28000
617;10;6;2011;55.5;48000
618;9;6;2011;56.3;32000
619;8;6;2011;56.6;66000
620;7;6;2011;56.5;31000
621;3;6;2011;56.7;31000
622;2;6;2011;56;48000
623;1;6;2011;56.1;50000
624;31;5;2011;56.1;72000
625;30;5;2011;56.7;164000
626;27;5;2011;54.7;60000
627;26;5;2011;54.9;98000
628;25;5;2011;55;45000
629;24;5;2011;55.9;95000
630;23;5;2011;55.5;66000
631;20;5;2011;55;114000
632;19;5;2011;55.8;40000
633;18;5;2011;55.8;65000
634;17;5;2011;55.9;62000
635;16;5;2011;56.2;101000
636;13;5;2011;56.6;202000
637;12;5;2011;57.8;255000
638;11;5;2011;57.6;338000
639;10;5;2011;58;1123000
640;9;5;2011;56.3;75000
641;6;5;2011;55.8;51000
642;5;5;2011;56.3;58000
643;4;5;2011;55.5;103000
644;3;5;2011;57;69000
645;29;4;2011;57.7;62000
646;28;4;2011;57.1;42000
647;27;4;2011;57.3;43000
648;26;4;2011;57;54000
649;25;4;2011;57.6;128000
650;22;4;2011;57.2;104000
651;21;4;2011;57.1;234000
652;20;4;2011;55.7;140000
653;19;4;2011;56;60000
654;18;4;2011;55.4;144000
655;15;4;2011;56.2;116000
656;14;4;2011;57.2;118000
657;13;4;2011;58.1;317000
658;12;4;2011;57.5;339000
659;11;4;2011;58;496000
660;8;4;2011;58.3;924000
661;7;4;2011;60.2;964000
662;6;4;2011;58;613000
663;1;4;2011;55;412000
664;31;3;2011;54.3;353000
665;30;3;2011;53.7;413000
666;29;3;2011;52.5;311000
667;28;3;2011;51.3;75000
668;25;3;2011;51.5;139000
669;24;3;2011;51.4;17000
670;23;3;2011;51.6;119000
671;22;3;2011;51;12000
672;21;3;2011;51.3;20000
673;18;3;2011;51.1;238000
674;17;3;2011;50.1;37000
675;16;3;2011;50.2;85000
676;15;3;2011;50;231000
677;14;3;2011;50.3;176000
678;11;3;2011;51.4;26000
679;10;3;2011;51.8;13000
680;9;3;2011;51.8;35000
681;8;3;2011;51.5;25000
682;7;3;2011;51.4;42000
683;4;3;2011;51.3;26000
684;3;3;2011;51.7;42000
685;2;3;2011;51.1;78000
686;1;3;2011;51.7;40000
687;25;2;2011;52.2;67000
688;24;2;2011;53.1;57000
689;23;2;2011;53.7;170000
690;22;2;2011;52.8;356000
691;21;2;2011;53.8;476000
692;18;2;2011;52.7;164000
693;17;2;2011;51.9;347000
694;16;2;2011;51.7;197000
695;15;2;2011;50.6;74000
696;14;2;2011;50.4;82000
697;11;2;2011;51;102000
698;10;2;2011;51;190000
699;9;2;2011;50.2;75000
700;8;2;2011;50.3;19000
701;28;1;2011;50.2;53000
702;27;1;2011;50.1;62000
703;26;1;2011;50.2;61000
704;25;1;2011;50.4;39000
705;24;1;2011;50.9;55000
706;21;1;2011;50.8;224000
707;20;1;2011;50.5;100000
708;19;1;2011;50.1;30000
709;18;1;2011;50.3;63000
710;17;1;2011;50;69000
711;14;1;2011;50;53000
712;13;1;2011;50.1;130000
713;12;1;2011;50.1;45000
714;11;1;2011;50.2;19000
715;10;1;2011;50;57000
716;7;1;2011;50;147000
717;6;1;2011;50.2;35000
718;5;1;2011;50;98000
719;4;1;2011;50.3;122000
720;3;1;2011;50.1;71000
721;31;12;2010;50.2;87000
722;30;12;2010;50.3;100000
723;29;12;2010;50.4;51000
724;28;12;2010;50.6;40000
725;27;12;2010;51.1;87000
726;24;12;2010;51.2;84000
727;23;12;2010;51.7;459000
728;22;12;2010;51;122000
729;21;12;2010;50.1;95000
730;20;12;2010;50.1;38000
731;17;12;2010;50.2;80000
732;16;12;2010;50;165000
733;15;12;2010;50.1;63000
734;14;12;2010;50.4;62000
735;13;12;2010;50.6;27000
736;10;12;2010;50.1;31000
737;9;12;2010;50.5;28000
738;8;12;2010;50.6;30000
739;7;12;2010;50.3;23000
740;6;12;2010;50.3;38000
741;3;12;2010;50.1;50000
742;2;12;2010;50.2;139000
743;1;12;2010;50;124000
744;30;11;2010;50.2;66000
745;29;11;2010;50.2;14000
746;26;11;2010;50;214000
747;25;11;2010;50.2;88000
748;24;11;2010;50.8;19000
749;23;11;2010;51.5;26000
750;22;11;2010;51.7;31000
751;19;11;2010;51.7;53000
752;18;11;2010;51.6;89000
753;17;11;2010;51.5;211000
754;16;11;2010;52.1;271000
755;15;11;2010;50.4;79000
756;12;11;2010;50.3;38000
757;11;11;2010;50.3;42000
758;10;11;2010;50.7;96000
759;9;11;2010;50.4;83000
760;8;11;2010;50.9;191000
761;5;11;2010;49.4;155000
762;4;11;2010;48.9;98000
763;3;11;2010;48.25;75000
764;2;11;2010;48.25;97000
765;1;11;2010;48.9;43000
766;29;10;2010;48.4;40000
767;28;10;2010;48.55;80000
768;27;10;2010;49.1;63000
769;26;10;2010;48.7;70000
770;25;10;2010;48.7;150000
771;22;10;2010;48.85;143000
772;21;10;2010;48.7;237000
773;20;10;2010;49.25;83000
774;19;10;2010;49;857000
775;18;10;2010;50.1;90000
776;15;10;2010;50.3;25000
777;14;10;2010;50.4;39000
778;13;10;2010;50.1;176000
779;12;10;2010;50.2;173000
780;11;10;2010;50;54000
781;8;10;2010;50.2;53000
782;7;10;2010;50.2;82000
783;6;10;2010;50.1;214000
784;5;10;2010;50.1;237000
785;4;10;2010;50.6;72000
786;1;10;2010;50.8;129000
787;30;9;2010;50.6;105000
788;29;9;2010;50.9;88000
789;28;9;2010;51.1;54000
790;27;9;2010;51.1;93000
791;24;9;2010;52;49000
792;23;9;2010;52.1;179000
793;21;9;2010;51.3;30000
794;20;9;2010;51.6;61000
795;17;9;2010;51.1;107000
796;16;9;2010;51.3;83000
797;15;9;2010;51.7;79000
798;14;9;2010;51.8;179000
799;13;9;2010;51.6;172000
800;10;9;2010;51.8;54000
801;9;9;2010;51.8;28000
802;8;9;2010;51.8;49000
803;7;9;2010;52;97000
804;6;9;2010;52.2;144000
805;3;9;2010;51.3;149000
806;2;9;2010;51.2;128000
807;1;9;2010;51.4;175000
808;31;8;2010;52;154000
809;30;8;2010;53.3;108000
810;27;8;2010;52.8;106000
811;26;8;2010;52.7;398000
812;25;8;2010;53.5;341000
813;24;8;2010;55;211000
814;23;8;2010;54.8;386000
815;20;8;2010;55.8;103000
816;19;8;2010;56;468000
817;18;8;2010;56.1;503000
818;17;8;2010;57.1;1465000
819;16;8;2010;55.6;1010000
820;13;8;2010;56.3;1919000
821;12;8;2010;54.1;422000
822;11;8;2010;54;414000
823;10;8;2010;53.9;490000
824;9;8;2010;54.7;1290000
825;6;8;2010;52;263000
826;5;8;2010;52.4;341000
827;4;8;2010;53.5;787000
828;3;8;2010;52.1;340000
829;2;8;2010;52.1;318000
830;30;7;2010;52.2;499000
831;29;7;2010;51.4;271000
832;28;7;2010;52;704000
833;27;7;2010;52.1;384000
834;26;7;2010;51.2;171000
835;23;7;2010;51;200000
836;22;7;2010;51;108000
837;21;7;2010;51;302000
838;20;7;2010;51.3;384000
839;19;7;2010;51.3;144000
840;16;7;2010;51.4;299000
841;15;7;2010;51.9;241000
842;14;7;2010;51.7;328000
843;13;7;2010;51.7;278000
844;12;7;2010;51.5;279000
845;9;7;2010;51.7;1228000
846;8;7;2010;53;821000
847;7;7;2010;53;2010000
848;6;7;2010;51.9;577000
849;5;7;2010;51.6;1456000
850;2;7;2010;50.5;623000
851;1;7;2010;51.6;2475000
852;30;6;2010;52;731000
853;29;6;2010;50.2;398000
854;28;6;2010;51.4;552000
855;25;6;2010;53;1715000
856;24;6;2010;51.3;798000
857;23;6;2010;51.3;2455000
858;22;6;2010;48;131000
859;21;6;2010;48;323000
860;18;6;2010;46.9;95000
861;17;6;2010;46.3;97000
862;15;6;2010;46.5;453000
863;14;6;2010;47.5;22000
864;11;6;2010;48;250000
865;10;6;2010;48.25;19000
866;9;6;2010;48.05;115000
867;8;6;2010;49;202000
868;7;6;2010;47.95;146000
869;4;6;2010;48.1;303000
870;3;6;2010;47.85;520000
871;2;6;2010;47.4;333000
872;1;6;2010;45.5;97000
873;31;5;2010;46.35;162000
874;28;5;2010;45.85;152000
875;27;5;2010;45;93000
876;26;5;2010;44.6;153000
877;25;5;2010;43.55;85000
878;24;5;2010;45.5;67000
879;21;5;2010;44.15;268000
880;20;5;2010;44.25;103000
881;19;5;2010;45;85000
882;18;5;2010;45.3;194000
883;17;5;2010;45.6;71000
884;14;5;2010;45.6;119000
885;13;5;2010;45.4;131000
886;12;5;2010;45.4;106000
887;11;5;2010;46.1;151000
888;10;5;2010;46.15;96000
889;7;5;2010;46.75;551000
890;6;5;2010;46.8;405000
891;5;5;2010;48;545000
892;4;5;2010;49.1;1207000
893;3;5;2010;48.5;1787000
