683;12;11;2010;115.05617977528091;103.43434343434343;108.98254576415496;172.3404255319151;-2703.9848197343454;24.34055175129061;65.77392120355772;49590104.614407204;4.904098931130079;0.9444444444444436;-4014.4709078683068;0.24855304588391644;-87.03254576415496;0.18552631578948056;-71250;-24.34055175129061;89.57006532477186;1010.2852828124828;26.944210237358547;0.21934709964870194;0.5089463220675945;0.7091412742382271;0.5089463220675945;15.056179775280905;41.137428886091605;0.23928571428571438;0.044531048185941224;27.440633245382593;0.7611862715566322;158.05471124620064;-72.07285342584561
684;15;11;2010;112.64108352144471;99.44200876843365;104.5683151718357;144.68085106382986;-749.0234375000024;24.451360523783226;65.77392120355772;49645966.31653486;4.904098931130079;0.7407407407407419;-3989.146125660753;0.05918807176060566;-82.21831517183571;0.5974576271186662;-19175.000000000062;-24.451360523783226;83.71535219041881;1010.3113349166912;30.477372842954548;0.21667390360399477;0.49503968253968256;0.7242380261248185;0.49503968253968256;12.641083521444699;41.137428886091605;0.20000000000000004;0.044531048185941224;26.29727352682498;0.7611862715566322;174.77203647416414;-73.20034692107545
685;16;11;2010;107.90067720090293;93.90962671905699;98.88291270169633;100;-1464.5290581162333;24.351113155822638;65.77392120355772;49680766.31653486;4.904098931130079;0.9000000000000009;-4259.101403130589;0.036997661067403785;-75.78291270169632;0.5064655172413981;-36540.00000000002;-24.351113155822638;80.63132327441198;1010.3552679710845;32.39088633802744;0.21417689757146696;0.4587332053742802;0.7599364069952305;0.4587332053742802;7.900677200902935;41.137428886091605;0.125;0.044531048185941224;24.450307827616534;0.7611862715566322;191.79331306990883;-75.02168256721596
686;18;11;2010;103.4013605442177;90.15421115065244;93.57685204186333;53.191489361702175;-1003.3472803347261;24.069092582036703;65.77392120355772;49682157.805896565;4.904098931130079;0.8571428571428575;-4232.123010896525;0.0014715412031537105;-69.67685204186333;0.80848623853214;-23979.999999999953;-24.069092582036703;78.22397016284587;1010.4035135851195;34.37031379821185;0.19897024173139016;0.4418604651162791;0.7354838709677419;0.4418604651162791;3.401360544217687;41.137428886091605;0.05357142857142857;0.044531048185941224;22.51539138082674;0.7611862715566322;198.7841945288755;-76.9297484822203
687;19;11;2010;103.19634703196347;91.42394822006472;92.58500614502255;13.178294573643434;-198.245614035087;23.801984839848213;65.77392120355772;49665514.39504385;4.904098931130079;0.909090909090908;-4164.328256711645;-0.01733508056735045;-69.43500614502256;64.2146017699115;-4519.999999999984;-23.801984839848213;78.08906852858632;1010.4123631426417;36.156451625800294;0.205286583704242;0.437137330754352;0.743421052631579;0.437137330754352;3.1963470319634837;44.17366751460476;0.050000000000000204;0.044531048185941224;22.163588390501324;0.8173673024031064;63.233665559246944;-77.27666955767562
688;22;11;2010;107.09382151029747;97.62202753441802;96.0591133004926;25.58139534883719;559.292035398228;23.728896687148538;65.88152908320194;49657798.11597408;5.014520436049359;0.42857142857143005;-4460.593415371738;-0.00807818160570294;-71.3591133004926;91.8512658227848;12639.999999999955;-23.728896687148538;76.64140060497562;1010.4123631426417;37.61482532659982;0.20777836973894512;0.4526112185686653;0.7799999999999999;0.4526112185686653;7.093821510297469;44.17366751460476;0.11071428571428552;4.98884132653061;23.570800351802987;0.8173673024031064;64.11960132890367;-75.88898525585431
689;23;11;2010;104.10022779043283;97.1100722481938;93.9942410530646;17.054263565891496;-535.8974358974332;23.569097289485168;65.88152908320194;49642774.86016013;5.014520436049359;0.36363636363636187;-4017.6364289305475;-0.0154496666124573;-68.3442410530646;63.65131578947367;-12539.999999999935;-23.569097289485168;76.86506988078602;1010.4364331645235;40.22546805973487;0.20761402871161186;0.4436893203883495;0.7825342465753425;0.4436893203883495;4.100227790432812;44.17366751460476;0.06428571428571443;4.98884132653061;22.603342128408098;0.8173673024031064;68.88150609080841;-76.84301821335646
690;24;11;2010;99.77628635346755;96.4950237992211;91.84514003294895;8.527131782945748;-303.28227571116014;23.338352327760592;65.88152908320194;49632323.69736943;5.014520436049359;0.8000000000000007;-3680.8882651643066;-0.010705964751790281;-65.49514003294894;115.17857142857142;-6930.000000000009;-23.338352327760592;74.7435592570797;1010.4610968416536;42.45967501797461;0.2021392313270486;0.43897637795275596;0.7533783783783784;0.43897637795275596;-0.22371364653244163;44.17366751460476;-0.003571428571428622;4.98884132653061;21.635883905013195;0.8173673024031064;76.19047619047623;-77.79705117085864
691;25;11;2010;97.61904761904762;98.94690653795524;93.80199667221298;12.403100775193812;239.9103139013453;23.19501554089503;65.88152908320194;49616232.22450121;5.014520436049359;0.7307692307692298;-3683.4425926431077;-0.01639477622844325;-68.20199667221297;67.81542056074765;5350;-23.19501554089503;72.0252673653998;1010.4610968416536;44.370445858148216;0.20587966767095772;0.449203187250996;0.7592592592592593;0.449203187250996;-2.380952380952384;44.17366751460476;-0.039285714285714333;4.98884132653061;22.07563764291997;0.8173673024031064;86.046511627907;-77.36339982653946
692;26;11;2010;90.37656903765692;94.98680738786281;91.02402022756004;-2.3255813953488156;-12992.461197339235;22.905012715277753;65.88152908320194;49293488.0384547;5.014520436049359;0.6923076923076915;-3701.3007502435166;-0.26320680643166816;-66.07402022756004;4.705739299610894;-292979.99999999977;-22.905012715277753;72.0274810675842;1010.5050783231351;53.538713345958996;0.19636363636363638;0.43200000000000005;0.7448275862068966;0.43200000000000005;-9.623430962343084;44.17366751460476;-0.1642857142857141;4.98884132653061;20.404573438874237;0.8173673024031064;95.45957918050941;-79.0112749349523
693;29;11;2010;93.30453563714904;95.82963620230703;92.88325091378198;-2.3255813953488156;0;22.667737676136344;65.88152908320194;49217511.29426865;5.014520436049359;0.5294117647058817;-4659.9851383919795;-0.0593661073496222;-68.98325091378197;19.9896694214876;0;-22.667737676136344;54.48897884492529;1010.5050783231351;55.228972567724085;0.19346171070309;0.4302788844621514;0.7728085867620752;0.4302788844621514;-6.69546436285096;44.17366751460476;-0.11071428571428552;4.98884132653061;20.404573438874237;0.8173673024031064;80.39867109634551;-79.0112749349523
694;30;11;2010;88.05668016194332;98.06131650135256;95.16517173485013;0;75.69444444444372;22.50087628047519;65.88152908320194;49206611.29426865;5.014520436049359;0.4166666666666657;-6331.19367101092;-0.008542989262481386;-72.36517173485014;133.1422018348624;1634.9999999999845;-22.50087628047519;51.34963699919187;1010.5050783231351;54.946658897524976;0.2003500368459838;0.4332669322709163;0.7397959183673469;0.4332669322709163;-11.943319838056679;44.17366751460476;-0.21071428571428566;4.98884132653061;20.668425681618295;0.8173673024031064;97.56367663344408;-78.7510841283608
695;1;12;2010;86.74463937621833;101.32058287795994;98.73530064344351;7.7519379844961245;298.85057471264366;22.455262411297884;65.88152908320194;49195626.79814462;5.014520436049359;0.30769230769230727;-8989.954936507469;-0.009595960622024119;-76.13530064344351;111.63461538461537;6500;-22.455262411297884;46.69045048974032;1010.5050783231351;51.58945330891212;0.19809472934472935;0.445;0.739202657807309;0.445;-13.255360623781673;44.17366751460476;-0.24285714285714274;4.98884132653061;21.54793315743184;0.8173673024031064;103.6544850498339;-77.88378143972247
696;2;12;2010;85.57874762808349;102.73348519362186;100.80464908359413;12.403100775193812;173.93258426966332;22.47248742742554;65.88152908320194;49185926.79814462;5.014520436049359;0.5333333333333314;-11555.384264732988;-0.009201290077784098;-77.40464908359414;112.49999999999997;3870.000000000009;-22.47248742742554;19.40802399506758;1010.5050783231351;46.746771553017204;0.2027695351137488;0.449203187250996;0.7147385103011094;0.449203187250996;-14.421252371916509;44.17366751460476;-0.27142857142857146;4.98884132653061;22.07563764291997;0.8173673024031064;105.42635658914732;-77.36339982653946
697;3;12;2010;86.1328125;100.45558086560365;98.67979413739091;4.651162790697686;-507.76053215077604;22.395671531529988;65.88152908320194;49165157.03070276;5.014520436049359;0.6785714285714287;-11607.264085580357;-0.028967597547922535;-75.8297941373909;63.37336244541484;-11450;-22.395671531529988;24.30500166009078;1010.5277540600965;34.80130913458545;0.1919895515890292;0.44011976047904194;0.7590361445783133;0.44011976047904194;-13.867187500000002;44.17366751460476;-0.2535714285714286;4.98884132653061;21.19613016710642;0.8173673024031064;87.04318936877083;-78.23070251517781
698;6;12;2010;88.37675350701404;100.0453720508167;98.92328398384926;4.651162790697686;0;22.332822162160898;65.88152908320194;49156450.05395858;5.014520436049359;0.9166666666666656;-11897.266879325149;-0.013785586992061501;-76.62328398384926;151.17187499999997;0;-22.332822162160898;24.682060657299942;1010.5277540600965;23.352125375823828;0.19938511619495433;0.4383697813121273;0.7603448275862069;0.4383697813121273;-11.623246492985968;44.17366751460476;-0.20714285714285705;4.98884132653061;21.19613016710642;0.8173673024031064;70.54263565891475;-78.23070251517781
699;7;12;2010;90.1673640167364;97.37912336195211;97.26923944933422;-3.100775193798439;-337.86848072562356;22.190490859949826;65.88152908320194;49140626.02295083;5.014520436049359;0.8636363636363619;-13463.249454600153;-0.0256467277273127;-74.71923944933422;97.3993288590604;-7450;-22.190490859949826;27.517509124942464;1010.550955916245;14.36598948148677;0.20289991526221637;0.42842942345924456;0.7456747404844292;0.42842942345924456;-9.83263598326359;44.17366751460476;-0.1678571428571427;4.98884132653061;20.316622691292878;0.8173673024031064;50.166112956810636;-79.09800520381614
700;8;12;2010;92.76315789473684;95.74468085106383;96.02724177071507;-9.302325581395372;-389.79118329466564;22.001310703595312;65.88152908320194;49115719.046206646;5.014520436049359;0.750000000000003;-12766.734141876783;-0.041291407069273964;-74.42724177071506;69.10714285714286;-8400.000000000045;-22.001310703595312;27.914415689142018;1010.5698684457958;6.869055520106315;0.19109143476689552;0.41798418972332013;0.75;0.41798418972332013;-7.236842105263167;44.17366751460476;-0.11785714285714301;4.98884132653061;19.61301671064204;0.8173673024031064;30.343300110742007;-79.79184735472681
701;9;12;2010;84.2920353982301;87.1056241426612;86.94659972615243;3.883495145631055;-3892.1985815602798;21.464708757487074;65.88152908320194;49079563.70640082;5.014520436049359;0.9069767441860468;-7368.140710313238;-0.05825868483052731;-65.34659972615242;-46.639030612244895;-82319.99999999991;-21.464708757487074;28.07397379945222;1010.6801046662682;1.079204304018504;0.17992066490366454;0.37722772277227723;0.7042513863216266;0.37722772277227723;-15.707964601769913;45.703108750486976;-0.2535714285714286;4.98884132653061;15.919085312225157;0.8456673129635564;190.98474341192792;-83.4345186470078
702;10;12;2010;84.82905982905984;93.76476145488898;92.0686456400742;19.417475728155345;1390.0262467191612;21.171125347034877;65.97837617488175;49059318.07533286;5.02419754776012;0.3809523809523793;-6267.398924635369;-0.03207990978919531;-70.3186456400742;-55.23413897280966;26480.000000000022;-21.171125347034877;24.290709594412945;1010.6801046662682;-3.5589402722667445;0.1762564375776949;0.39620758483033935;0.6964912280701755;0.39620758483033935;-15.17094017094016;45.703108750486976;-0.2535714285714284;0.9691464903628114;17.32629727352683;0.8456673129635564;194.45214979195563;-82.04683434518647
703;13;12;2010;88.40262582056891;97.4433188615533;94.45873275660509;26.21359223300967;357.9345088161187;20.994557102119444;65.97837617488175;49049660.79377946;5.02419754776012;0.5;-5541.933269025597;-0.015193960908429944;-72.20873275660509;-90.06157635467979;7104.999999999956;-20.994557102119444;29.449136913874682;1010.6801046662682;-7.496602599644143;0.1785240830755634;0.3992094861660079;0.7214285714285714;0.3992094861660079;-11.597374179431082;45.703108750486976;-0.18928571428571445;0.9691464903628114;17.941952506596305;0.8456673129635564;175.45076282940366;-81.43972246313963
704;14;12;2010;89.46188340807174;97.98624754420432;93.90444810543657;21.35922330097084;-149.75247524752476;20.804637629006816;65.97837617488175;49042729.7258183;5.02419754776012;0.8571428571428601;-4901.196162877872;-0.011091483375204124;-71.35444810543657;-151.09504132231405;-3025;-20.804637629006816;32.466607547683;1010.6926359945891;-11.018937370232912;0.1794387479762547;0.3958333333333333;0.6820512820512821;0.3958333333333333;-10.538116591928258;45.703108750486976;-0.16785714285714295;0.9691464903628114;17.502198768689535;0.8456673129635564;158.94590846047154;-81.87337380745879
705;15;12;2010;87.8048780487805;98.80239520958085;93.99477806788514;18.446601941747563;-75.18796992481133;20.621976241914666;65.97837617488175;49036419.046206646;5.02419754776012;0.4666666666666662;-4543.649107797005;-0.010140896049574943;-71.94477806788514;-182.825;-1499.999999999986;-20.621976241914666;29.360981045071497;1010.7002117521648;-13.863682100890458;0.17743525405502286;0.39520958083832336;0.6534653465346535;0.39520958083832336;-12.195121951219512;45.703108750486976;-0.19642857142857142;0.9691464903628114;17.238346525945474;0.8456673129635564;156.58807212205267;-82.13356461405031
706;16;12;2010;94.44444444444443;103.18664643399087;97.98270893371756;30.09708737864073;1109.0909090909051;20.58161692520291;65.97837617488175;49021850.11416781;5.02419754776012;0.6000000000000014;-5182.30267203926;-0.022853226727584292;-75.93270893371756;-49.95218579234973;21959.999999999924;-20.58161692520291;59.27036410673333;1010.7002117521648;-15.278711424313128;0.18062688153001594;0.408;0.6998284734133791;0.408;-5.555555555555569;45.703108750486976;-0.08571428571428592;0.9691464903628114;18.293755496921722;0.8456673129635564;133.14840499306518;-81.0928013876843
707;20;12;2010;93.98148148148148;101.29740518962076;98.51977675321524;28.15533980582524;-49.019607843136214;20.53041384789329;65.97837617488175;49017481.18212897;5.02419754776012;0.7692307692307667;-6325.130220741594;-0.012883904567487326;-76.96977675321524;-182.825;-999.9999999999786;-20.53041384789329;53.45097587770651;1010.7051378605393;-23.268547320903316;0.18163922691481746;0.405189620758483;0.6789297658862877;0.405189620758483;-6.018518518518521;45.703108750486976;-0.0928571428571429;0.9691464903628114;18.117854001759017;0.8456673129635564;129.81969486823854;-81.26626192541198
708;21;12;2010;94.25287356321839;101.83805265772479;100.34263338228094;32.038834951456295;350.73891625615636;20.524884057367238;65.97837617488175;49004692.83261441;5.02419754776012;0.7307692307692298;-8289.09811724108;-0.04233151113724965;-79.19263338228095;-51.35533707865168;7119.9999999999745;-20.524884057367238;49.3616029161134;1010.7051378605393;-30.564096455767842;0.1824655095683133;0.4091816367265469;0.6867671691792294;0.4091816367265469;-5.747126436781609;45.703108750486976;-0.08928571428571429;0.9691464903628114;18.469656992084435;0.8456673129635564;128.71012482662965;-80.91934084995664
709;22;12;2010;92.80898876404494;102.27835562159484;101.84956843403204;34.95145631067957;169.756097560974;20.547632410573193;65.97837617488175;48997710.30834256;5.02419754776012;0.8333333333333347;-10938.522256415927;-0.02220904666617265;-82.79956843403204;-78.80387931034481;3479.9999999999673;-20.547632410573193;53.38187095335168;1010.7051378605393;-35.4099643024787;0.18467179395456984;0.4049019607843137;0.6894824707846411;0.4049019607843137;-7.191011235955062;45.703108750486976;-0.1142857142857144;0.9691464903628114;18.733509234828492;0.8456673129635564;133.56449375866848;-80.65915004336514
710;23;12;2010;93.34811529933481;103.54156419085095;104.2853604161506;42.71844660194175;352.54237288135784;20.63897197228716;65.97837617488175;48995059.82290567;5.02419754776012;0.24999999999999556;-12328.08914715069;-0.008293133407050077;-84.43536041615059;-100.45329670329669;7280.000000000039;-20.63897197228716;54.927447026925364;1010.7051378605393;-38.74518630122525;0.18109084652443222;0.4071566731141199;0.7004991680532446;0.4071566731141199;-6.651884700665188;45.703108750486976;-0.10714285714285714;0.9691464903628114;19.437115215479334;0.8456673129635564;134.11927877947292;-79.96530789245448
711;24;12;2010;93.87755102040816;100.58309037900874;102.60223048327136;35.92233009708735;-340.8551068883624;20.650067977325858;65.97837617488175;48989287.978245474;5.02419754776012;0.8461538461538491;-13188.335415184081;-0.017640112042158276;-82.40223048327135;-89.1829268292683;-7175.000000000029;-20.650067977325858;62.3646613051654;1010.7220460730996;-38.77482849461469;0.17936054068105017;0.40429687499999994;0.7076923076923076;0.40429687499999994;-6.122448979591843;45.703108750486976;-0.09642857142857153;0.9691464903628114;18.821459982409852;0.8456673129635564;121.63661581137306;-80.5724197745013
712;27;12;2010;95.46485260770974;101.98643410852712;103.49065880039332;42.71844660194175;297.58454106280317;20.72278289053934;65.97837617488175;48986724.87144936;5.02419754776012;0.5;-15636.902067370424;-0.007962431799057179;-83.54065880039332;-103.8778409090909;6160.0000000000255;-20.72278289053934;56.70060747660829;1010.7220460730996;-38.30460506936106;0.17563621193158116;0.41193737769080235;0.6947194719471947;0.41193737769080235;-4.535147392290249;45.703108750486976;-0.07142857142857142;0.9691464903628114;19.437115215479334;0.8456673129635564;117.8918169209431;-79.96530789245448
713;28;12;2010;96.2877030162413;99.80759980759981;101.41739980449658;36.893203883495126;-186.69833729216194;20.72773145589582;65.97837617488175;48983290.89086683;5.02419754776012;0.7333333333333343;-16507.322068612382;-0.010553105662336436;-81.61739980449659;-139.56106870229007;-3930.000000000009;-20.72773145589582;62.209115995316395;1010.7365039044249;-37.66705938229231;0.16777166882276842;0.4100790513833992;0.7267950963222417;0.4100790513833992;-3.7122969837587037;45.703108750486976;-0.0571428571428572;0.9691464903628114;18.909410729991208;0.8456673129635564;106.79611650485434;-80.48568950563748
714;29;12;2010;98.10874704491727;99.56813819577735;101.1455032902754;36.893203883495126;0;20.73178028209658;65.97837617488175;48980826.81319693;5.02419754776012;0.7499999999999978;-16926.34452864973;-0.00770264979650802;-80.7455032902754;-194.49468085106383;0;-20.73178028209658;63.9247840315191;1010.7365039044249;-37.03562806490446;0.17257152361942782;0.41170634920634924;0.6916666666666667;0.41170634920634924;-1.8912529550827357;45.703108750486976;-0.02857142857142847;0.9691464903628114;18.909410729991208;0.8456673129635564;97.91955617198327;-80.48568950563748
715;30;12;2010;110.76115485564304;101.15052732502399;102.45205146880309;83.33333333333336;114.69879518072335;20.798729321715385;65.97837617488175;48985360.14653026;5.02419754776012;0.5999999999999943;-19217.438425823973;0.014829353396576171;-82.1520514688031;-48.63970588235284;2380.0000000000095;-20.798729321715385;74.7810993366842;1010.7365039044249;-36.76971365842934;0.17762437915649465;0.4194831013916501;0;0.4194831013916501;10.761154855643047;0;0.1464285714285715;0.9691464903628114;19.52506596306069;0;117.98941798941789;-79.87857762359063
716;31;12;2010;106.29722921914357;101.10206037374223;101.80940892641736;83.33333333333336;0;20.853505808676225;66.06553855739357;48988426.81319693;4.858183437205826;0.7142857142857139;-23593.377650111477;0.011311939013894018;-81.30940892641736;-71.90217391304333;0;-20.853505808676225;71.98766858199915;1010.7365039044249;-37.45742132916935;0.17630347593582887;0.4203187250996016;0.7213675213675215;0.4203187250996016;6.297229219143577;0;0.08928571428571429;0.10236952607709746;19.52506596306069;0;154.2328042328042;-79.87857762359063
717;3;1;2011;112.37623762376239;108.35322195704057;109.16085597499399;142.59259259259255;18199.052132701396;21.189232025280546;66.06553855739357;49432871.257641375;4.858183437205826;0.5609756097560984;-14966.217880197804;0.9298000929800088;-88.510855974994;-1.3781249999999974;383999.9999999995;-21.189232025280546;70.00199936874708;1010.7365039044249;-31.144539906176362;0.19294517637059072;0.4530938123752495;0.7516556291390728;0.4530938123752495;12.376237623762377;0;0.17857142857142858;0.10236952607709746;22.33948988566403;0;171.95767195767186;-77.10320901994795
718;4;1;2011;111.77944862155388;104.79323308270676;106.01378654623248;127.77777777777779;-325.9911894273116;21.391189838865902;66.06553855739357;49461649.03541915;4.858183437205826;0.7368421052631577;-11558.662370476042;0.06043212469083952;-84.96378654623248;-17.878378378378343;-7399.999999999974;-21.391189838865902;88.08265124972556;1010.7544411241558;-28.489618582733723;0.19107188758461144;0.44333996023856864;0.7433333333333334;0.44333996023856864;11.779448621553891;0;0.16785714285714295;0.10236952607709746;21.635883905013195;0;177.2486772486771;-77.79705117085864
719;5;1;2011;110.85858585858585;101.6674386289949;103.46452981381098;114.81481481481477;-277.8026905829608;21.49279168634483;66.06553855739357;49484593.4798636;4.858183437205826;0.8947368421052653;-9765.177915215036;0.04762234214289005;-82.76452981381098;-18.686440677966065;-6195.0000000000255;-21.49279168634483;86.32859388130203;1010.770386454452;-26.237191370020252;0.18657033574160645;0.439;0.7316666666666667;0.439;10.858585858585851;0;0.15357142857142847;0.10236952607709746;21.020228671943713;0;184.92063492063488;-78.40416305290546
720;6;1;2011;110.29411764705883;103.06917086578102;105.41110330288123;135.1851851851852;746.6970387243746;21.67592047064577;66.06553855739357;49535363.85023397;4.858183437205826;0.5588235294117645;-8483.00276710832;0.10121684683088189;-84.36110330288123;-11.098993288590583;16390.000000000022;-21.67592047064577;81.64230103201308;1010.770386454452;-23.72789528591419;0.19087207329487615;0.448207171314741;0.7317073170731707;0.448207171314741;10.294117647058831;0;0.1500000000000001;0.10236952607709746;21.987686895338612;0;215.3439153439152;-77.45013009540331
721;7;1;2011;105.66502463054186;97.01492537313433;99.81386691484411;96.29629629629623;-625.3333333333337;21.63484402143745;66.06553855739357;49547771.25764138;4.858183437205826;0.8620689655172418;-8286.088396047973;0.025935216152607427;-79.06386691484411;-24.68283582089547;-14070.00000000001;-21.63484402143745;84.6260006139784;1010.8193375034031;-18.526421971368144;0.18150279235065153;0.429;0.715;0.429;5.665024630541865;0;0.08214285714285705;0.10236952607709746;20.14072119613017;0;223.28042328042324;-79.27146574154379
722;10;1;2011;100.48780487804878;92.87646528403968;95.5251565035938;64.81481481481484;-1442.4242424242389;21.446690562994277;66.06553855739357;49558556.44282657;4.858183437205826;0.9764705882352938;-7786.230726231528;0.021365263837530107;-74.7751565035938;-9.086538461538442;-30939.999999999924;-21.446690562994277;80.75936609641855;1010.8605996393254;-11.988516107408897;0.1878704970360237;0.41200000000000003;0.6866666666666668;0.41200000000000003;0.4878048780487874;0;0.007142857142857244;0.10236952607709746;18.645558487247147;0;235.7142857142856;-80.74588031222896
723;11;1;2011;101.45278450363196;96.27757352941175;97.35130111524164;77.77777777777771;346.60194174757066;21.35638318790441;66.06553855739357;49569889.776159905;4.858183437205826;0.4583333333333342;-7882.301935573277;0.0231481481481481;-76.25130111524163;-16.213235294117617;7139.999999999956;-21.35638318790441;73.23865205678473;1010.8605996393254;-7.152603061604145;0.19142909356725146;0.4173306772908366;0.7101694915254237;0.4173306772908366;1.4527845036319649;0;0.02142857142857148;0.10236952607709746;19.261213720316626;0;241.0052910052909;-80.13876843018213
724;12;1;2011;99.7624703087886;97.71986970684038;97.49303621169916;79.6296296296296;73.98568019093184;21.29158624464906;66.06553855739357;49588260.14653028;4.858183437205826;0.5789473684210538;-8100.991494957798;0.0369327912552681;-76.39303621169915;-10.669354838709657;1550.000000000022;-21.29158624464906;73.36559602798897;1010.8605996393254;-2.759392905921815;0.18790264853256977;0.41916167664670656;0.7291666666666666;0.41916167664670656;-0.2375296912114048;0;-0.003571428571428622;0.10236952607709746;19.349164467897978;0;255.29100529100523;-80.05203816131831
725;13;1;2011;103.1400966183575;100.23474178403755;99.00301414328774;92.59259259259262;428.3333333333351;21.302206927440142;66.06553855739357;49610152.73912287;4.858183437205826;0.4210526315789462;-8798.128305984701;0.04336025468923075;-76.30301414328774;-12.869649805447446;8995.000000000036;-21.302206927440142;78.39100574624803;1010.8605996393254;0.9535986023703009;0.18790705861644078;0.42614770459081835;0.7237288135593221;0.42614770459081835;3.1400966183574983;0;0.04642857142857158;0.10236952607709746;19.964819700967464;0;243.91534391534378;-79.44492627927146
726;14;1;2011;106.41330166270784;106.31229235880397;103.75173691523855;131.4814814814814;6275.409836065557;21.501805667905572;66.06553855739357;49818093.47986361;4.858183437205826;0.5373134328358214;-8598.049621115866;0.3397724521907525;-81.45173691523856;-2.5920846394984274;133979.99999999965;-21.501805667905572;78.77609296761449;1010.8605996393254;8.292705380114226;0.1899754049698923;0.44799999999999995;0.7777777777777777;0.44799999999999995;6.413301662707828;0;0.09642857142857128;0.10236952607709746;21.8117854001759;0;258.4656084656084;-77.62359063313097
727;17;1;2011;107.95180722891567;105.36218250235183;103.13075506445672;131.4814814814814;0;21.665113728286375;66.06553855739357;49889797.18356731;4.858183437205826;0.6060606060606066;-8468.189041690877;0.11231783161607713;-81.18075506445672;-7.51704545454544;0;-21.665113728286375;85.19821922352975;1010.8605996393254;12.69452087475592;0.19029819046809957;0.44799999999999995;0.776429809358752;0.44799999999999995;7.951807228915656;0;0.11785714285714276;0.10236952607709746;21.8117854001759;0;256.08465608465605;-77.62359063313097
728;18;1;2011;106.26506024096385;101.98889916743757;101.65975103734439;118.51851851851853;-396.8749999999976;21.735093050416125;66.06553855739357;49924604.59097472;4.858183437205826;0.5925925925925924;-9082.649218989796;0.05349225051084587;-79.15975103734439;-13.02165354330706;-8889.999999999945;-21.735093050416125;86.06516874883732;1010.8764726551984;16.00448049010866;0.1883649410558688;0.4383697813121273;0.7642980935875217;0.4383697813121273;6.265060240963858;0;0.0928571428571429;0.10236952607709746;21.19613016710642;0;264.8148148148147;-78.23070251517781
729;19;1;2011;103.7914691943128;100.27472527472527;101.08469882298638;35.955056179775234;-227.21088435374472;21.765076132158647;66.06553855739357;49915222.568502806;4.858183437205826;0.8095238095238103;-9371.614445343852;-0.013905472761094028;-79.63469882298638;30.976796407185567;-5010.000000000071;-21.765076132158647;82.47102148776578;1010.8833219702669;19.451277685187783;0.1846698709840627;0.43712574850299396;0.7324414715719063;0.43712574850299396;3.7914691943127825;34.81881611523747;0.05714285714285694;0.10236952607709746;20.932277924362356;0.6442698422441843;78.4911717495987;-78.4908933217693
730;20;1;2011;105.68720379146919;101.27157129881925;102.95475530932595;44.94382022471911;1002.7397260274026;21.862335017220712;66.1439847016542;49909670.88310955;4.829027477405409;0.5416666666666659;-9108.064883056057;-0.007680804362560071;-82.35475530932595;18.845628415300506;21960.000000000116;-21.862335017220712;78.21863724581065;1010.8833219702669;24.168922841788927;0.18390235856836548;0.4415841584158416;0.7650085763293311;0.4415841584158416;5.687203791469191;34.81881611523747;0.08571428571428566;0.20691668083900167;21.635883905013195;0.6442698422441843;81.05939004815409;-77.79705117085864
731;21;1;2011;97.79735682819384;99.95497523638001;102.58780036968574;42.69662921348312;-120.62780269058467;21.92372865045331;66.1439847016542;49905741.6696264;4.829027477405409;0.7142857142857139;-9468.723453455652;-0.005273404218421797;-81.63780036968573;38.46189591078059;-2690.000000000038;-21.92372865045331;69.76226022306622;1010.8878264747715;28.241224428578086;0.18262586377097728;0.43700787401574803;0.7775831873905429;0.43700787401574803;-2.2026431718061676;34.81881611523747;-0.03571428571428571;0.20691668083900167;21.459982409850486;0.6442698422441843;115.73033707865163;-77.97051170858629
732;24;1;2011;99.55156950672645;100.13531799729365;102.23347916186967;42.69662921348312;0;21.973959804916344;66.1439847016542;49901739.42243539;4.829027477405409;0.6818181818181831;-9331.240881081723;-0.007515957166218309;-81.23347916186967;37.76003649635029;0;-21.973959804916344;68.56502203261556;1010.8878264747715;23.47702631490272;0.18395757374875701;0.4361493123772102;0;0.4361493123772102;-0.44843049327354895;34.81881611523747;-0.007142857142857244;0.20691668083900167;21.459982409850486;0.6442698422441843;106.42054574638841;-77.97051170858629
733;25;1;2011;99.08883826879271;98.28287392679619;99.42857142857143;32.58426966292134;-129.72972972972954;21.9332398403861;66.1439847016542;49899510.20895224;4.829027477405409;0.5454545454545461;-11766.339604524872;-0.004283653887674998;-78.07857142857142;161.6601562499997;-2879.9999999999955;-21.9332398403861;72.771422633746;1010.9085161299439;18.854162567067963;0.1803632141968654;0.43154761904761907;0.7372881355932204;0.43154761904761907;-0.911161731207286;34.81881611523747;-0.014285714285714235;0.20691668083900167;20.668425681618295;0.6442698422441843;99.3579454253611;-78.7510841283608
734;27;1;2011;99.33333333333334;101.26869053013141;101.79913459348668;46.067415730337096;1260.689655172417;22.009014414861355;66.1439847016542;49895915.82692977;4.829027477405409;0.578947368421052;-14813.624412261122;-0.006554307116104831;-79.39913459348668;22.639496717724242;27420.000000000065;-22.009014414861355;70.03818867300798;1010.9085161299439;16.244988797853352;0.18902232746955347;0.44610778443113774;0.7814685314685315;0.44610778443113774;-0.6666666666666603;34.81881611523747;-0.010714285714285612;0.20691668083900167;21.723834652594554;0.6442698422441843;109.3097913322632;-77.71032090199479
